Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_HARQ
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_CQI
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_HARQ
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_CQI
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_HARQ
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_CQI
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_HARQ
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_CQI
2.91293	UE  PHY Txed	291	2	0	1	0	0	DL_HARQ
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_HARQ
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_HARQ
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_HARQ
2.91393	UE  PHY Txed	291	3	0	1	0	0	DL_CQI
2.91486	UE  PHY Txed	291	4	0	1	7	0	SRS
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_CQI
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_CQI
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_CQI
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91493	UE  PHY Txed	291	4	0	1	0	0	DL_HARQ
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_HARQ
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_HARQ
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_CQI
2.91593	UE  PHY Txed	291	5	0	1	0	0	DL_HARQ
2.91686	UE  PHY Txed	291	6	0	1	3	0	SRS
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_HARQ
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_HARQ
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_CQI
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_CQI
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_HARQ
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_CQI
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_HARQ
2.91693	UE  PHY Txed	291	6	0	1	0	0	DL_HARQ
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_CQI
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_CQI
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_HARQ
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_HARQ
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_HARQ
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_CQI
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_CQI
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_HARQ
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_CQI
2.91793	UE  PHY Txed	291	7	0	1	0	0	DL_HARQ
2.91886	UE  PHY Txed	291	8	0	1	5	0	SRS
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_HARQ
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_HARQ
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_CQI
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_CQI
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_CQI
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_HARQ
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_CQI
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_CQI
2.91893	UE  PHY Txed	291	8	0	1	0	0	DL_HARQ
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_CQI
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_CQI
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_CQI
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_HARQ
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_CQI
2.91993	UE  PHY Txed	291	9	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_CQI
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_CQI
2.92093	UE  PHY Txed	292	0	0	1	0	0	DL_HARQ
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_HARQ
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_CQI
2.92193	UE  PHY Txed	292	1	0	1	0	0	DL_HARQ
2.92293	UE  PHY Txed	292	2	0	1	0	0	DL_CQI
2.92293	UE  PHY Txed	292	2	0	1	0	0	DL_HARQ
2.92293	UE  PHY Txed	292	2	0	1	0	0	DL_CQI
2.92293	UE  PHY Txed	292	2	0	1	0	0	DL_HARQ
2.92386	UE  PHY Txed	292	3	0	1	22	0	SRS
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_CQI
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_CQI
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92393	UE  PHY Txed	292	3	0	1	0	0	DL_HARQ
2.92486	UE  PHY Txed	292	4	0	1	28	0	SRS
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_HARQ
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_HARQ
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_CQI
2.92493	UE  PHY Txed	292	4	0	1	0	0	DL_HARQ
2.92586	UE  PHY Txed	292	5	0	1	12	0	SRS
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_CQI
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_HARQ
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_HARQ
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_HARQ
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_HARQ
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_CQI
2.92593	UE  PHY Txed	292	5	0	1	0	0	DL_HARQ
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_CQI
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_CQI
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_CQI
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_CQI
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_HARQ
2.92693	UE  PHY Txed	292	6	0	1	0	0	DL_CQI
2.92793	UE  PHY Txed	292	7	0	1	0	0	DL_CQI
2.92793	UE  PHY Txed	292	7	0	1	0	0	DL_HARQ
2.92893	UE  PHY Txed	292	8	0	1	0	0	DL_HARQ
2.92893	UE  PHY Txed	292	8	0	1	0	0	DL_HARQ
2.92893	UE  PHY Txed	292	8	0	1	0	0	DL_HARQ
2.92893	UE  PHY Txed	292	8	0	1	0	0	DL_CQI
2.92893	UE  PHY Txed	292	8	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_CQI
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_CQI
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_CQI
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_CQI
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.92993	UE  PHY Txed	292	9	0	1	0	0	DL_HARQ
2.93086	UE  PHY Txed	293	0	0	1	23	0	SRS
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_HARQ
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93093	UE  PHY Txed	293	0	0	1	0	0	DL_CQI
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_HARQ
2.93193	UE  PHY Txed	293	1	0	1	0	0	DL_CQI
2.93286	UE  PHY Txed	293	2	0	1	10	0	SRS
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_CQI
2.93293	UE  PHY Txed	293	2	0	1	0	0	DL_HARQ
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_HARQ
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93393	UE  PHY Txed	293	3	0	1	0	0	DL_CQI
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_CQI
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93493	UE  PHY Txed	293	4	0	1	0	0	DL_HARQ
2.93586	UE  PHY Txed	293	5	0	1	24	0	SRS
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_HARQ
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_HARQ
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_HARQ
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_HARQ
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93593	UE  PHY Txed	293	5	0	1	0	0	DL_CQI
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_CQI
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_CQI
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_CQI
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_CQI
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93693	UE  PHY Txed	293	6	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_CQI
2.93793	UE  PHY Txed	293	7	0	1	0	0	DL_HARQ
2.93886	UE  PHY Txed	293	8	0	1	1	0	SRS
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_HARQ
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_HARQ
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_HARQ
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_HARQ
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_CQI
2.93893	UE  PHY Txed	293	8	0	1	0	0	DL_HARQ
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_CQI
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_CQI
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_CQI
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_HARQ
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_CQI
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_HARQ
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_CQI
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_HARQ
2.93993	UE  PHY Txed	293	9	0	1	0	0	DL_HARQ
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_CQI
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_HARQ
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_HARQ
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_CQI
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_HARQ
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_CQI
2.94093	UE  PHY Txed	294	0	0	1	0	0	DL_CQI
2.94186	UE  PHY Txed	294	1	0	1	9	0	SRS
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_CQI
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_CQI
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_HARQ
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_CQI
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_HARQ
2.94193	UE  PHY Txed	294	1	0	1	0	0	DL_HARQ
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_CQI
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_CQI
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_HARQ
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_HARQ
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_CQI
2.94293	UE  PHY Txed	294	2	0	1	0	0	DL_HARQ
2.94386	UE  PHY Txed	294	3	0	1	11	0	SRS
2.94393	UE  PHY Txed	294	3	0	1	0	0	DL_CQI
2.94393	UE  PHY Txed	294	3	0	1	0	0	DL_CQI
2.94393	UE  PHY Txed	294	3	0	1	0	0	DL_HARQ
2.94393	UE  PHY Txed	294	3	0	1	0	0	DL_CQI
2.94393	UE  PHY Txed	294	3	0	1	0	0	DL_HARQ
2.94486	UE  PHY Txed	294	4	0	1	2	0	SRS
2.94493	UE  PHY Txed	294	4	0	1	0	0	DL_CQI
2.94493	UE  PHY Txed	294	4	0	1	0	0	DL_HARQ
2.94493	UE  PHY Txed	294	4	0	1	0	0	DL_HARQ
2.94493	UE  PHY Txed	294	4	0	1	0	0	DL_CQI
2.94493	UE  PHY Txed	294	4	0	1	0	0	DL_HARQ
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_CQI
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_HARQ
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_HARQ
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_CQI
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_HARQ
2.94593	UE  PHY Txed	294	5	0	1	0	0	DL_CQI
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_CQI
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_HARQ
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_CQI
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_HARQ
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_HARQ
2.94693	UE  PHY Txed	294	6	0	1	0	0	DL_CQI
2.94786	UE  PHY Txed	294	7	0	1	27	0	SRS
2.94793	UE  PHY Txed	294	7	0	1	0	0	DL_CQI
2.94793	UE  PHY Txed	294	7	0	1	0	0	DL_CQI
2.94793	UE  PHY Txed	294	7	0	1	0	0	DL_CQI
2.94793	UE  PHY Txed	294	7	0	1	0	0	DL_HARQ
2.94793	UE  PHY Txed	294	7	0	1	0	0	DL_HARQ
2.94893	UE  PHY Txed	294	8	0	1	0	0	DL_CQI
2.94893	UE  PHY Txed	294	8	0	1	0	0	DL_CQI
2.94893	UE  PHY Txed	294	8	0	1	0	0	DL_HARQ
2.94993	UE  PHY Txed	294	9	0	1	0	0	DL_CQI
2.94993	UE  PHY Txed	294	9	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_CQI
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95093	UE  PHY Txed	295	0	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_CQI
2.95193	UE  PHY Txed	295	1	0	1	0	0	DL_HARQ
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_CQI
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_CQI
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_HARQ
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_CQI
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_HARQ
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_CQI
2.95293	UE  PHY Txed	295	2	0	1	0	0	DL_HARQ
