Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
3.106	gNB PHY Rxed	310	5	0	1	23	0	DL_HARQ
3.106	gNB PHY Rxed	310	5	0	1	3	0	DL_CQI
3.107	gNB PHY Rxed	310	6	0	1	23	0	DL_CQI
3.107	gNB PHY Rxed	310	6	0	1	2	0	DL_CQI
3.107	gNB PHY Rxed	310	6	0	1	2	0	DL_HARQ
3.107	gNB PHY Rxed	310	6	0	1	4	0	DL_CQI
3.107	gNB PHY Rxed	310	6	0	1	4	0	DL_HARQ
3.107	gNB PHY Rxed	310	6	0	1	25	0	DL_CQI
3.107	gNB PHY Rxed	310	6	0	1	25	0	DL_HARQ
3.10793	gNB PHY Rxed	310	7	0	1	0	0	SRS
3.108	gNB PHY Rxed	310	7	0	1	1	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	22	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	9	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	10	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	6	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	24	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	26	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	23	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	7	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	3	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	2	0	DL_CQI
3.108	gNB PHY Rxed	310	7	0	1	25	0	DL_CQI
3.108	gNB PHY Rxed	310	7	0	1	25	0	DL_HARQ
3.108	gNB PHY Rxed	310	7	0	1	4	0	DL_CQI
3.108	gNB PHY Rxed	310	7	0	1	4	0	DL_HARQ
3.109	gNB PHY Rxed	310	8	0	1	1	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	22	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	9	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	10	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	6	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	24	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	26	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	23	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	7	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	3	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	2	0	DL_HARQ
3.109	gNB PHY Rxed	310	8	0	1	25	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	25	0	DL_HARQ
3.109	gNB PHY Rxed	310	8	0	1	4	0	DL_CQI
3.109	gNB PHY Rxed	310	8	0	1	4	0	DL_HARQ
3.11	gNB PHY Rxed	310	9	0	1	25	0	DL_CQI
3.11	gNB PHY Rxed	310	9	0	1	25	0	DL_HARQ
3.11	gNB PHY Rxed	310	9	0	1	4	0	DL_CQI
3.11	gNB PHY Rxed	310	9	0	1	4	0	DL_HARQ
3.11	gNB PHY Rxed	310	9	0	1	2	0	DL_CQI
3.11	gNB PHY Rxed	310	9	0	1	2	0	DL_HARQ
3.111	gNB PHY Rxed	311	0	0	1	4	0	DL_CQI
3.111	gNB PHY Rxed	311	0	0	1	4	0	DL_HARQ
3.111	gNB PHY Rxed	311	0	0	1	2	0	DL_CQI
3.111	gNB PHY Rxed	311	0	0	1	25	0	DL_CQI
3.112	gNB PHY Rxed	311	1	0	1	2	0	DL_HARQ
3.112	gNB PHY Rxed	311	1	0	1	4	0	DL_CQI
3.113	gNB PHY Rxed	311	2	0	1	2	0	DL_CQI
3.113	gNB PHY Rxed	311	2	0	1	3	0	DL_HARQ
3.113	gNB PHY Rxed	311	2	0	1	9	0	DL_HARQ
3.113	gNB PHY Rxed	311	2	0	1	10	0	DL_HARQ
3.113	gNB PHY Rxed	311	2	0	1	6	0	DL_HARQ
3.113	gNB PHY Rxed	311	2	0	1	25	0	DL_HARQ
3.113	gNB PHY Rxed	311	2	0	1	23	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	3	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	4	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	1	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	22	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	11	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	9	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	9	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	10	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	10	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	6	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	6	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	27	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	25	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	25	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	24	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	26	0	DL_HARQ
3.114	gNB PHY Rxed	311	3	0	1	23	0	DL_CQI
3.114	gNB PHY Rxed	311	3	0	1	23	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	4	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	4	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	1	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	1	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	22	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	22	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	11	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	11	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	9	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	9	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	10	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	10	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	6	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	6	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	27	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	27	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	25	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	25	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	24	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	24	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	26	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	26	0	DL_HARQ
3.115	gNB PHY Rxed	311	4	0	1	23	0	DL_CQI
3.115	gNB PHY Rxed	311	4	0	1	23	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	4	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	4	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	1	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	1	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	22	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	22	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	11	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	11	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	9	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	9	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	6	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	6	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	27	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	27	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	24	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	24	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	26	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	26	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	23	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	23	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	25	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	25	0	DL_HARQ
3.116	gNB PHY Rxed	311	5	0	1	10	0	DL_CQI
3.116	gNB PHY Rxed	311	5	0	1	10	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	4	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	4	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	1	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	1	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	22	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	22	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	11	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	11	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	9	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	9	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	6	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	6	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	24	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	24	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	26	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	26	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	23	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	23	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	27	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	27	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	25	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	25	0	DL_HARQ
3.117	gNB PHY Rxed	311	6	0	1	10	0	DL_CQI
3.117	gNB PHY Rxed	311	6	0	1	10	0	DL_HARQ
3.118	gNB PHY Rxed	311	7	0	1	1	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	22	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	11	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	9	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	6	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	24	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	26	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	23	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	27	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	25	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	25	0	DL_HARQ
3.118	gNB PHY Rxed	311	7	0	1	10	0	DL_CQI
3.118	gNB PHY Rxed	311	7	0	1	10	0	DL_HARQ
3.118	gNB PHY Rxed	311	7	0	1	4	0	DL_CQI
3.119	gNB PHY Rxed	311	8	0	1	23	0	DL_HARQ
3.119	gNB PHY Rxed	311	8	0	1	27	0	DL_HARQ
3.119	gNB PHY Rxed	311	8	0	1	25	0	DL_CQI
3.119	gNB PHY Rxed	311	8	0	1	25	0	DL_HARQ
3.119	gNB PHY Rxed	311	8	0	1	10	0	DL_CQI
3.119	gNB PHY Rxed	311	8	0	1	10	0	DL_HARQ
3.12	gNB PHY Rxed	311	9	0	1	23	0	DL_CQI
3.12	gNB PHY Rxed	311	9	0	1	23	0	DL_HARQ
3.12	gNB PHY Rxed	311	9	0	1	27	0	DL_CQI
3.12	gNB PHY Rxed	311	9	0	1	27	0	DL_HARQ
3.12	gNB PHY Rxed	311	9	0	1	25	0	DL_CQI
3.12	gNB PHY Rxed	311	9	0	1	25	0	DL_HARQ
3.12	gNB PHY Rxed	311	9	0	1	10	0	DL_CQI
3.12	gNB PHY Rxed	311	9	0	1	10	0	DL_HARQ
3.12	gNB PHY Rxed	311	9	0	1	4	0	DL_HARQ
3.121	gNB PHY Rxed	312	0	0	1	23	0	DL_CQI
3.121	gNB PHY Rxed	312	0	0	1	23	0	DL_HARQ
3.121	gNB PHY Rxed	312	0	0	1	27	0	DL_CQI
3.121	gNB PHY Rxed	312	0	0	1	27	0	DL_HARQ
3.121	gNB PHY Rxed	312	0	0	1	6	0	DL_HARQ
3.121	gNB PHY Rxed	312	0	0	1	4	0	DL_CQI
3.121	gNB PHY Rxed	312	0	0	1	10	0	DL_CQI
3.121	gNB PHY Rxed	312	0	0	1	10	0	DL_HARQ
3.121	gNB PHY Rxed	312	0	0	1	25	0	DL_CQI
3.121	gNB PHY Rxed	312	0	0	1	25	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	23	0	DL_CQI
3.122	gNB PHY Rxed	312	1	0	1	23	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	6	0	DL_CQI
3.122	gNB PHY Rxed	312	1	0	1	6	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	4	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	10	0	DL_CQI
3.122	gNB PHY Rxed	312	1	0	1	10	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	27	0	DL_CQI
3.122	gNB PHY Rxed	312	1	0	1	27	0	DL_HARQ
3.122	gNB PHY Rxed	312	1	0	1	25	0	DL_CQI
3.122	gNB PHY Rxed	312	1	0	1	25	0	DL_HARQ
3.123	gNB PHY Rxed	312	2	0	1	23	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	6	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	4	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	10	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	10	0	DL_HARQ
3.123	gNB PHY Rxed	312	2	0	1	27	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	25	0	DL_CQI
3.123	gNB PHY Rxed	312	2	0	1	25	0	DL_HARQ
3.124	gNB PHY Rxed	312	3	0	1	10	0	DL_CQI
3.124	gNB PHY Rxed	312	3	0	1	10	0	DL_HARQ
3.124	gNB PHY Rxed	312	3	0	1	27	0	DL_HARQ
3.124	gNB PHY Rxed	312	3	0	1	25	0	DL_CQI
3.124	gNB PHY Rxed	312	3	0	1	25	0	DL_HARQ
3.125	gNB PHY Rxed	312	4	0	1	27	0	DL_CQI
3.125	gNB PHY Rxed	312	4	0	1	27	0	DL_HARQ
3.125	gNB PHY Rxed	312	4	0	1	25	0	DL_CQI
3.125	gNB PHY Rxed	312	4	0	1	25	0	DL_HARQ
3.125	gNB PHY Rxed	312	4	0	1	10	0	DL_CQI
3.125	gNB PHY Rxed	312	4	0	1	10	0	DL_HARQ
3.126	gNB PHY Rxed	312	5	0	1	10	0	DL_CQI
3.126	gNB PHY Rxed	312	5	0	1	10	0	DL_HARQ
3.126	gNB PHY Rxed	312	5	0	1	27	0	DL_CQI
3.126	gNB PHY Rxed	312	5	0	1	27	0	DL_HARQ
3.126	gNB PHY Rxed	312	5	0	1	25	0	DL_CQI
3.126	gNB PHY Rxed	312	5	0	1	25	0	DL_HARQ
3.127	gNB PHY Rxed	312	6	0	1	27	0	DL_CQI
3.127	gNB PHY Rxed	312	6	0	1	25	0	DL_CQI
3.127	gNB PHY Rxed	312	6	0	1	10	0	DL_CQI
3.127	gNB PHY Rxed	312	6	0	1	10	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	4	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	1	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	22	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	11	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	9	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	6	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	27	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	25	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	24	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	26	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	23	0	DL_HARQ
3.128	gNB PHY Rxed	312	7	0	1	10	0	DL_CQI
3.128	gNB PHY Rxed	312	7	0	1	10	0	DL_HARQ
3.129	gNB PHY Rxed	312	8	0	1	4	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	1	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	22	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	11	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	9	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	6	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	27	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	25	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	24	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	26	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	23	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	10	0	DL_CQI
3.129	gNB PHY Rxed	312	8	0	1	10	0	DL_HARQ
3.12993	gNB PHY Rxed	312	9	0	1	0	0	SRS
3.13	gNB PHY Rxed	312	9	0	1	10	0	DL_CQI
3.13	gNB PHY Rxed	312	9	0	1	10	0	DL_HARQ
3.131	gNB PHY Rxed	313	0	0	1	10	0	DL_CQI
3.131	gNB PHY Rxed	313	0	0	1	10	0	DL_HARQ
3.132	gNB PHY Rxed	313	1	0	1	10	0	DL_CQI
3.132	gNB PHY Rxed	313	1	0	1	10	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	4	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	1	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	22	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	11	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	10	0	DL_CQI
3.133	gNB PHY Rxed	313	2	0	1	6	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	27	0	DL_HARQ
3.133	gNB PHY Rxed	313	2	0	1	26	0	DL_HARQ
3.134	gNB PHY Rxed	313	3	0	1	4	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	1	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	22	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	11	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	11	0	DL_HARQ
3.134	gNB PHY Rxed	313	3	0	1	6	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	27	0	DL_CQI
3.134	gNB PHY Rxed	313	3	0	1	25	0	DL_HARQ
3.134	gNB PHY Rxed	313	3	0	1	26	0	DL_CQI
3.13493	gNB PHY Rxed	313	4	0	1	0	0	SRS
3.135	gNB PHY Rxed	313	4	0	1	4	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	1	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	22	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	11	0	DL_CQI
3.135	gNB PHY Rxed	313	4	0	1	11	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	9	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	21	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	10	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	6	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	27	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	25	0	DL_CQI
3.135	gNB PHY Rxed	313	4	0	1	25	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	24	0	DL_HARQ
3.135	gNB PHY Rxed	313	4	0	1	26	0	DL_HARQ
3.13593	gNB PHY Rxed	313	5	0	1	0	0	SRS
3.136	gNB PHY Rxed	313	5	0	1	4	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	4	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	1	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	1	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	9	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	9	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	21	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	21	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	10	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	10	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	27	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	27	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	25	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	25	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	24	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	24	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	26	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	26	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	22	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	22	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	11	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	11	0	DL_HARQ
3.136	gNB PHY Rxed	313	5	0	1	6	0	DL_CQI
3.136	gNB PHY Rxed	313	5	0	1	6	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	4	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	4	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	1	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	1	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	9	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	9	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	21	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	21	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	10	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	10	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	27	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	27	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	25	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	25	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	24	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	24	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	26	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	22	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	22	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	6	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	6	0	DL_HARQ
3.137	gNB PHY Rxed	313	6	0	1	11	0	DL_CQI
3.137	gNB PHY Rxed	313	6	0	1	11	0	DL_HARQ
3.138	gNB PHY Rxed	313	7	0	1	4	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	1	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	9	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	21	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	10	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	27	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	25	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	24	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	6	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	22	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	22	0	DL_HARQ
3.138	gNB PHY Rxed	313	7	0	1	11	0	DL_CQI
3.138	gNB PHY Rxed	313	7	0	1	11	0	DL_HARQ
3.13893	gNB PHY Rxed	313	8	0	1	0	0	SRS
3.139	gNB PHY Rxed	313	8	0	1	22	0	DL_CQI
3.139	gNB PHY Rxed	313	8	0	1	11	0	DL_CQI
3.139	gNB PHY Rxed	313	8	0	1	11	0	DL_HARQ
3.14	gNB PHY Rxed	313	9	0	1	11	0	DL_CQI
3.14	gNB PHY Rxed	313	9	0	1	11	0	DL_HARQ
3.14	gNB PHY Rxed	313	9	0	1	22	0	DL_HARQ
3.14093	gNB PHY Rxed	314	0	0	1	0	0	SRS
3.141	gNB PHY Rxed	314	0	0	1	4	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	1	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	9	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	6	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	26	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	21	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	10	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	27	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	11	0	DL_CQI
3.141	gNB PHY Rxed	314	0	0	1	11	0	DL_HARQ
3.141	gNB PHY Rxed	314	0	0	1	22	0	DL_CQI
3.141	gNB PHY Rxed	314	0	0	1	22	0	DL_HARQ
3.142	gNB PHY Rxed	314	1	0	1	4	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	1	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	9	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	6	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	26	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	21	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	10	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	27	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	22	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	22	0	DL_HARQ
3.142	gNB PHY Rxed	314	1	0	1	25	0	DL_HARQ
3.142	gNB PHY Rxed	314	1	0	1	25	0	DL_CQI
3.142	gNB PHY Rxed	314	1	0	1	11	0	DL_CQI
3.143	gNB PHY Rxed	314	2	0	1	22	0	DL_CQI
3.143	gNB PHY Rxed	314	2	0	1	22	0	DL_HARQ
3.143	gNB PHY Rxed	314	2	0	1	11	0	DL_HARQ
3.144	gNB PHY Rxed	314	3	0	1	22	0	DL_CQI
3.144	gNB PHY Rxed	314	3	0	1	11	0	DL_CQI
3.144	gNB PHY Rxed	314	3	0	1	11	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	4	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	1	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	22	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	11	0	DL_CQI
3.145	gNB PHY Rxed	314	4	0	1	11	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	9	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	6	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	26	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	21	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	10	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	8	0	DL_HARQ
3.145	gNB PHY Rxed	314	4	0	1	27	0	DL_HARQ
