Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.613071	UE  PHY Rxed	61	3	0	1	25	0	UL_DCI
0.613071	UE  PHY Rxed	61	3	0	1	26	0	UL_DCI
0.613071	UE  PHY Rxed	61	3	0	1	27	0	UL_DCI
0.613071	UE  PHY Rxed	61	3	0	1	28	0	UL_DCI
0.615071	UE  PHY Rxed	61	5	0	1	1	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	2	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	3	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	4	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	5	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	6	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	7	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	8	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	9	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	10	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	11	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	12	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	21	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	22	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	23	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	24	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	25	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	26	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	27	0	SIB1
0.615071	UE  PHY Rxed	61	5	0	1	28	0	SIB1
0.616071	UE  PHY Rxed	61	6	0	1	1	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	2	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	3	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	4	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	5	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	6	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	7	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	8	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	9	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	10	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	11	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	12	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	21	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	22	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	23	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	24	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	25	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	26	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	27	0	UL_DCI
0.616071	UE  PHY Rxed	61	6	0	1	28	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	1	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	2	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	3	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	4	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	5	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	6	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	7	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	8	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	9	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	10	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	11	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	12	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	21	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	22	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	23	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	24	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	25	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	26	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	27	0	UL_DCI
0.619071	UE  PHY Rxed	61	9	0	1	28	0	UL_DCI
0.620071	UE  PHY Rxed	62	0	0	1	1	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	2	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	3	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	4	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	5	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	6	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	7	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	8	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	9	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	10	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	11	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	12	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	21	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	22	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	23	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	24	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	25	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	26	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	27	0	MIB
0.620071	UE  PHY Rxed	62	0	0	1	28	0	MIB
0.621071	UE  PHY Rxed	62	1	0	1	1	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	2	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	3	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	4	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	5	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	6	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	7	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	8	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	9	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	10	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	11	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	12	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	21	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	22	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	23	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	24	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	25	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	26	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	27	0	UL_DCI
0.621071	UE  PHY Rxed	62	1	0	1	28	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	1	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	2	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	3	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	4	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	5	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	6	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	7	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	8	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	9	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	10	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	11	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	12	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	21	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	22	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	23	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	24	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	25	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	26	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	27	0	UL_DCI
0.622071	UE  PHY Rxed	62	2	0	1	28	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	1	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	1	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	2	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	2	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	3	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	3	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	4	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	4	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	5	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	5	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	6	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	6	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	7	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	7	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	8	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	8	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	9	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	9	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	10	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	10	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	11	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	11	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	12	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	12	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	21	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	21	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	22	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	22	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	23	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	23	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	24	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	24	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	25	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	25	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	26	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	26	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	27	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	27	0	UL_DCI
0.625071	UE  PHY Rxed	62	5	0	1	28	0	SIB1
0.625071	UE  PHY Rxed	62	5	0	1	28	0	UL_DCI
0.630071	UE  PHY Rxed	63	0	0	1	1	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	2	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	3	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	4	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	5	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	6	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	7	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	8	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	9	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	10	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	11	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	12	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	21	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	22	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	23	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	24	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	25	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	26	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	27	0	MIB
0.630071	UE  PHY Rxed	63	0	0	1	28	0	MIB
0.635071	UE  PHY Rxed	63	5	0	1	1	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	2	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	3	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	4	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	5	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	6	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	7	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	8	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	9	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	10	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	11	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	12	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	21	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	22	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	23	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	24	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	25	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	26	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	27	0	SIB1
0.635071	UE  PHY Rxed	63	5	0	1	28	0	SIB1
0.640071	UE  PHY Rxed	64	0	0	1	1	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	2	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	3	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	4	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	5	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	6	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	7	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	8	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	9	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	10	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	11	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	12	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	21	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	22	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	23	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	24	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	25	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	26	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	27	0	MIB
0.640071	UE  PHY Rxed	64	0	0	1	28	0	MIB
0.645071	UE  PHY Rxed	64	5	0	1	1	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	2	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	3	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	4	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	5	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	6	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	7	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	8	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	9	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	10	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	11	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	12	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	21	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	22	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	23	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	24	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	25	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	26	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	27	0	SIB1
0.645071	UE  PHY Rxed	64	5	0	1	28	0	SIB1
0.647071	UE  PHY Rxed	64	7	0	1	1	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	2	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	3	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	4	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	5	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	6	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	7	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	8	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	9	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	10	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	11	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	12	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	21	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	22	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	23	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	24	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	25	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	26	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	27	0	UL_DCI
0.647071	UE  PHY Rxed	64	7	0	1	28	0	UL_DCI
0.650071	UE  PHY Rxed	65	0	0	1	1	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	2	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	3	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	4	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	5	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	6	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	7	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	8	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	9	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	10	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	11	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	12	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	21	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	22	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	23	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	24	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	25	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	26	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	27	0	MIB
0.650071	UE  PHY Rxed	65	0	0	1	28	0	MIB
0.652071	UE  PHY Rxed	65	2	0	1	1	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	2	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	3	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	4	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	5	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	6	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	7	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	8	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	9	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	10	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	11	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	12	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	21	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	22	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	23	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	24	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	25	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	26	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	27	0	UL_DCI
0.652071	UE  PHY Rxed	65	2	0	1	28	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	1	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	2	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	3	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	4	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	5	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	6	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	7	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	8	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	9	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	10	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	11	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	12	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	21	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	22	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	23	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	24	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	25	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	26	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	27	0	UL_DCI
0.653071	UE  PHY Rxed	65	3	0	1	28	0	UL_DCI
0.655071	UE  PHY Rxed	65	5	0	1	1	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	2	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	3	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	4	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	5	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	6	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	7	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	8	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	9	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	10	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	11	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	12	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	21	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	22	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	23	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	24	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	25	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	26	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	27	0	SIB1
0.655071	UE  PHY Rxed	65	5	0	1	28	0	SIB1
0.656071	UE  PHY Rxed	65	6	0	1	1	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	2	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	3	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	4	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	5	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	6	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	7	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	8	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	9	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	10	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	11	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	12	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	21	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	22	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	23	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	24	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	25	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	26	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	27	0	UL_DCI
0.656071	UE  PHY Rxed	65	6	0	1	28	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	1	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	2	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	3	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	4	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	5	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	6	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	7	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	8	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	9	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	10	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	11	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	12	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	21	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	22	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	23	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	24	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	25	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	26	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	27	0	UL_DCI
0.658071	UE  PHY Rxed	65	8	0	1	28	0	UL_DCI
0.660071	UE  PHY Rxed	66	0	0	1	1	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	2	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	3	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	4	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	5	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	6	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	7	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	8	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	9	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	10	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	11	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	12	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	21	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	22	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	23	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	24	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	25	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	26	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	27	0	MIB
0.660071	UE  PHY Rxed	66	0	0	1	28	0	MIB
0.663071	UE  PHY Rxed	66	3	0	1	1	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	2	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	3	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	4	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	5	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	6	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	7	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	8	0	UL_DCI
0.663071	UE  PHY Rxed	66	3	0	1	9	0	UL_DCI
